Apr_2021,NEU,0.9306817650794983
Apr_2021,NEU,0.8525376319885254
Apr_2021,NEU,0.9829256534576416
Apr_2021,NEG,0.9521873593330383
Apr_2021,NEU,0.9338948726654053
Apr_2021,NEU,0.9273896217346191
Apr_2021,NEU,0.9557132720947266
Apr_2021,NEU,0.9613234996795654
Apr_2021,NEU,0.6090355515480042
Apr_2021,NEU,0.685279130935669
Apr_2021,NEU,0.9666188359260559
Apr_2021,POS,0.7630972862243652
Apr_2021,NEU,0.7792710065841675
Apr_2021,NEG,0.9841909408569336
Apr_2021,POS,0.9920456409454346
Apr_2021,NEU,0.9711385369300842
Apr_2021,NEU,0.9810590147972107
Apr_2021,NEU,0.9482818841934204
Apr_2021,NEU,0.9711738228797913
Apr_2021,NEU,0.830881655216217
Apr_2021,NEU,0.9761732220649719
Apr_2021,NEU,0.7207164168357849
Apr_2021,NEG,0.9652935862541199
Apr_2021,NEU,0.9761565327644348
Apr_2021,NEU,0.9727929830551147
Apr_2021,POS,0.9757726192474365
Apr_2021,NEU,0.9124141335487366
Apr_2021,NEU,0.9652592539787292
Apr_2021,NEU,0.8091728091239929
Apr_2021,NEU,0.6308417320251465
Apr_2021,NEU,0.9774386286735535
Apr_2021,NEG,0.6088135242462158
Apr_2021,NEU,0.9788837432861328
Apr_2021,NEU,0.9194110631942749
Apr_2021,NEU,0.7906543016433716
Apr_2021,NEU,0.9821781516075134
Apr_2021,POS,0.7889909148216248
Apr_2021,NEU,0.9797813892364502
Apr_2021,NEU,0.9820735454559326
Apr_2021,NEU,0.9333299398422241
Apr_2021,NEU,0.9491076469421387
Apr_2021,NEU,0.9491076469421387
Apr_2021,NEU,0.9816923141479492
Apr_2021,NEU,0.9748835563659668
Apr_2021,NEU,0.8965947031974792
Apr_2021,NEU,0.9541022181510925
Apr_2021,NEU,0.9460328817367554
Apr_2021,NEU,0.5800266861915588
Apr_2021,NEU,0.8042377233505249
Apr_2021,NEU,0.982408344745636
Apr_2021,NEU,0.9828465580940247
Apr_2021,NEU,0.8260557651519775
Apr_2021,NEU,0.9667044878005981
Apr_2021,NEU,0.9751426577568054
Apr_2021,NEU,0.9063098430633545
Apr_2021,NEU,0.8794867396354675
Apr_2021,POS,0.9898760914802551
Apr_2021,NEU,0.958100438117981
Apr_2021,NEU,0.9657261371612549
Apr_2021,NEU,0.8350841403007507
Apr_2021,NEU,0.9729112386703491
Apr_2021,NEU,0.961317241191864
Apr_2021,POS,0.6848262548446655
Apr_2021,NEU,0.9557746052742004
Apr_2021,NEU,0.9418416619300842
Apr_2021,NEU,0.9753895998001099
Apr_2021,NEU,0.9422928094863892
Apr_2021,NEG,0.6749130487442017
Apr_2021,NEG,0.6432303786277771
Apr_2021,NEG,0.9740067720413208
Apr_2021,NEU,0.9775631427764893
Apr_2021,NEU,0.9790893197059631
Apr_2021,NEU,0.8541107177734375
Apr_2021,NEG,0.8414173722267151
Apr_2021,POS,0.6603909134864807
Apr_2021,NEU,0.9663493633270264
Apr_2021,NEG,0.9242457747459412
Apr_2021,NEU,0.6703740954399109
Apr_2021,NEU,0.8943282961845398
Apr_2021,NEG,0.9599221348762512
Apr_2021,NEU,0.735557496547699
Apr_2021,POS,0.9773526191711426
Apr_2021,NEU,0.861799955368042
Apr_2021,NEU,0.9505516886711121
Apr_2021,NEU,0.963306725025177
Apr_2021,NEU,0.9634332060813904
Apr_2021,NEU,0.8227804899215698
Apr_2021,NEU,0.9766164422035217
Apr_2021,NEG,0.6052006483078003
Apr_2021,NEU,0.9795902967453003
Apr_2021,NEU,0.9548524618148804
Apr_2021,NEU,0.9667148590087891
Apr_2021,NEU,0.9762973189353943
Apr_2021,NEU,0.9815770983695984
Apr_2021,NEU,0.9573245644569397
Apr_2021,POS,0.9741160273551941
Apr_2021,NEU,0.9255258440971375
Apr_2021,NEU,0.8865975141525269
Apr_2021,NEU,0.9010483622550964
Apr_2021,NEU,0.975355327129364
Apr_2021,NEU,0.972550630569458
Apr_2021,NEG,0.8905803561210632
Apr_2021,NEU,0.9719569087028503
Apr_2021,NEG,0.9816301465034485
Apr_2021,NEU,0.6359605193138123
Apr_2021,NEU,0.8924046158790588
Apr_2021,NEG,0.9839804172515869
Apr_2021,NEG,0.731730043888092
Apr_2021,NEU,0.9837520122528076
Apr_2021,NEU,0.6842362880706787
Apr_2021,NEU,0.9643787145614624
Apr_2021,NEU,0.9769188761711121
Apr_2021,POS,0.5075675845146179
Apr_2021,NEU,0.9838045239448547
Apr_2021,NEU,0.7594833374023438
Apr_2021,NEU,0.9796558618545532
Apr_2021,NEU,0.9734870791435242
Apr_2021,NEG,0.972923755645752
Apr_2021,POS,0.5291173458099365
Apr_2021,NEG,0.9829235672950745
Apr_2021,NEU,0.7940423488616943
Apr_2021,NEU,0.8409097790718079
Apr_2021,NEU,0.8766684532165527
Apr_2021,NEU,0.7009295225143433
Apr_2021,POS,0.6624995470046997
Apr_2021,NEU,0.9682424664497375
Apr_2021,POS,0.8507968187332153
Apr_2021,NEU,0.9713706374168396
Apr_2021,NEU,0.9783451557159424
Apr_2021,NEU,0.8627539873123169
Apr_2021,NEU,0.97210693359375
Apr_2021,NEU,0.9652407169342041
Apr_2021,NEU,0.9752256274223328
Apr_2021,NEU,0.9744386672973633
Apr_2021,NEU,0.7313987016677856
Apr_2021,NEU,0.9689479470252991
Apr_2021,NEG,0.947216808795929
Apr_2021,NEU,0.9787508249282837
Apr_2021,NEU,0.9817209243774414
Apr_2021,NEG,0.9827737808227539
Apr_2021,POS,0.6734248399734497
Apr_2021,NEU,0.9779713749885559
Apr_2021,NEU,0.9215267300605774
Apr_2021,NEU,0.9817199110984802
Apr_2021,NEU,0.9541151523590088
Apr_2021,NEU,0.7074964046478271
Apr_2021,NEU,0.980751633644104
Apr_2021,NEU,0.7226971983909607
Apr_2021,NEU,0.9712465405464172
Apr_2021,NEU,0.9582119584083557
Apr_2021,NEU,0.8739215731620789
Apr_2021,NEU,0.9804465174674988
Apr_2021,NEU,0.9377686977386475
Apr_2021,NEU,0.9509907960891724
Apr_2021,NEG,0.8873254656791687
Apr_2021,NEG,0.6227900981903076
Apr_2021,NEU,0.9719921350479126
Apr_2021,NEU,0.9596371054649353
Apr_2021,NEU,0.9211650490760803
Apr_2021,NEU,0.9575286507606506
Apr_2021,NEU,0.9440132975578308
Apr_2021,NEG,0.9528762698173523
Apr_2021,NEU,0.8882529735565186
Apr_2021,NEU,0.9736437797546387
Apr_2021,NEU,0.9336221218109131
Apr_2021,NEU,0.9694308042526245
Apr_2021,NEU,0.863923192024231
Apr_2021,NEU,0.9794264435768127
Apr_2021,NEU,0.9794264435768127
Apr_2021,NEU,0.9281043410301208
Apr_2021,NEG,0.8902191519737244
Apr_2021,NEU,0.9744098782539368
Apr_2021,NEU,0.9660494327545166
Apr_2021,NEU,0.7551975250244141
Apr_2021,NEU,0.8779469132423401
Apr_2021,NEU,0.9632440209388733
Apr_2021,NEU,0.8587599992752075
Apr_2021,NEU,0.983323872089386
Apr_2021,NEG,0.9531875252723694
Apr_2021,NEU,0.9781640768051147
Apr_2021,NEU,0.9521880149841309
Apr_2021,NEU,0.9775928854942322
Apr_2021,NEU,0.9134752750396729
Apr_2021,NEU,0.9786179065704346
Apr_2021,NEU,0.9517102241516113
Apr_2021,NEU,0.9713260531425476
Apr_2021,NEU,0.9768407344818115
Apr_2021,NEU,0.981367290019989
Apr_2021,NEU,0.9832690954208374
Apr_2021,NEU,0.9450494647026062
Apr_2021,NEU,0.6240168213844299
Apr_2021,NEU,0.9602011442184448
Apr_2021,NEU,0.9806839823722839
Apr_2021,NEU,0.9090235829353333
Apr_2021,NEU,0.980693519115448
Apr_2021,NEG,0.5155254006385803
Apr_2021,NEG,0.7699641585350037
Apr_2021,NEU,0.9741631150245667
Apr_2021,NEU,0.9762612581253052
Apr_2021,POS,0.8971146941184998
Apr_2021,NEG,0.6654559969902039
Apr_2021,NEG,0.6944437026977539
Apr_2021,NEG,0.6244484186172485
Apr_2021,NEU,0.8733574748039246
Apr_2021,NEU,0.5479877591133118
Apr_2021,NEU,0.808816134929657
Apr_2021,NEU,0.6655361652374268
Apr_2021,NEU,0.8367714881896973
Apr_2021,NEU,0.965840220451355
Apr_2021,NEG,0.6273592710494995
Apr_2021,NEU,0.958549976348877
Apr_2021,NEU,0.9778077602386475
Apr_2021,NEU,0.534264087677002
Apr_2021,NEU,0.9559808969497681
Apr_2021,NEU,0.6376149654388428
Apr_2021,NEU,0.9744808673858643
Apr_2021,NEU,0.6617210507392883
Apr_2021,NEU,0.6914448738098145
Apr_2021,NEU,0.9798920750617981
Apr_2021,NEU,0.9730312824249268
Apr_2021,POS,0.7273352742195129
Apr_2021,NEU,0.9795181155204773
Apr_2021,NEU,0.9590927362442017
Apr_2021,NEU,0.833216667175293
Apr_2021,NEU,0.9833143949508667
Apr_2021,NEU,0.9799106121063232
Apr_2021,NEU,0.9737141728401184
Apr_2021,NEU,0.9730637073516846
Apr_2021,NEG,0.7618556618690491
Apr_2021,POS,0.8978561162948608
Apr_2021,POS,0.9750124216079712
Apr_2021,NEU,0.9776228070259094
Apr_2021,NEU,0.9813950657844543
Apr_2021,NEU,0.5726515650749207
Apr_2021,NEU,0.9816243052482605
Apr_2021,NEU,0.9810247421264648
Apr_2021,NEU,0.978617250919342
Apr_2021,NEU,0.9774977564811707
Apr_2021,NEU,0.8012688159942627
Apr_2021,NEG,0.9659247398376465
Apr_2021,POS,0.9790186882019043
Apr_2021,NEU,0.6388906240463257
Apr_2021,NEG,0.9436454772949219
Apr_2021,NEU,0.9798261523246765
Apr_2021,NEU,0.9706071019172668
Apr_2021,NEU,0.9671642184257507
Apr_2021,NEU,0.976595401763916
Apr_2021,NEU,0.9743140339851379
Apr_2021,NEU,0.9668297171592712
Apr_2021,NEU,0.6787230968475342
Apr_2021,NEU,0.9819692969322205
Apr_2021,NEU,0.9547132253646851
Apr_2021,NEU,0.8922733664512634
Apr_2021,NEG,0.5880302786827087
Apr_2021,NEU,0.9804506301879883
Apr_2021,NEU,0.9633351564407349
Apr_2021,NEU,0.967169463634491
Apr_2021,NEU,0.9505243897438049
Apr_2021,NEU,0.9515804648399353
Apr_2021,NEU,0.9844295978546143
Apr_2021,NEU,0.9662323594093323
Apr_2021,NEU,0.8644615411758423
Apr_2021,POS,0.9439698457717896
Apr_2021,NEU,0.9706600308418274
Apr_2021,NEG,0.9730675220489502
Apr_2021,NEG,0.5206885933876038
Apr_2021,NEU,0.564906120300293
Apr_2021,NEU,0.8849552869796753
Apr_2021,NEU,0.9113084673881531
Apr_2021,NEU,0.9700585007667542
Apr_2021,NEG,0.845353901386261
Apr_2021,NEU,0.8923052549362183
Apr_2021,NEU,0.8730666041374207
Apr_2021,NEG,0.902431309223175
Apr_2021,NEU,0.9770045280456543
Apr_2021,NEU,0.9681975841522217
Apr_2021,NEG,0.7252129316329956
Apr_2021,NEU,0.9807975888252258
Apr_2021,NEU,0.9826846718788147
Apr_2021,NEU,0.7716840505599976
Apr_2021,NEU,0.950934648513794
Apr_2021,NEU,0.9663652777671814
Apr_2021,NEG,0.9248980283737183
Apr_2021,NEU,0.9811561107635498
Apr_2021,NEU,0.9713259339332581
Apr_2021,NEU,0.76473069190979
Apr_2021,NEU,0.8429035544395447
Apr_2021,NEU,0.9159477949142456
Apr_2021,NEU,0.6105476021766663
Apr_2021,NEU,0.5954133868217468
Apr_2021,NEG,0.9747127294540405
Apr_2021,NEU,0.976904571056366
Apr_2021,NEU,0.9833186864852905
Apr_2021,NEU,0.9657348990440369
Apr_2021,NEU,0.9764701724052429
Apr_2021,NEU,0.5036897659301758
Apr_2021,NEU,0.977951169013977
Apr_2021,NEU,0.9782683253288269
Apr_2021,NEU,0.9072369933128357
Apr_2021,NEU,0.9431267380714417
Apr_2021,NEG,0.7352917790412903
Apr_2021,NEG,0.862342894077301
Apr_2021,NEU,0.9749239087104797
Apr_2021,NEU,0.8792327046394348
Apr_2021,NEG,0.6019096970558167
Apr_2021,NEU,0.9774742722511292
Apr_2021,NEG,0.9804950952529907
Apr_2021,NEU,0.9643544554710388
Apr_2021,NEU,0.9709864258766174
Apr_2021,NEG,0.9054732918739319
Apr_2021,POS,0.7418962717056274
Apr_2021,NEG,0.546670138835907
Apr_2021,NEU,0.9613770842552185
Apr_2021,NEG,0.6836472749710083
Apr_2021,NEU,0.9772038459777832
Apr_2021,NEU,0.9811515212059021
Apr_2021,POS,0.9819439649581909
Apr_2021,NEG,0.8877918124198914
Apr_2021,NEU,0.9816077947616577
Apr_2021,NEU,0.7749385237693787
Apr_2021,NEG,0.9703253507614136
Apr_2021,POS,0.8243747353553772
Apr_2021,NEU,0.8168725371360779
Apr_2021,POS,0.6872866153717041
Apr_2021,NEU,0.967803955078125
Apr_2021,NEU,0.9636164903640747
Apr_2021,NEU,0.8854045867919922
Apr_2021,NEU,0.9795919060707092
Apr_2021,NEU,0.9814993739128113
Apr_2021,NEU,0.8082771301269531
Apr_2021,NEG,0.7830066084861755
Apr_2021,NEU,0.9492715001106262
Apr_2021,NEG,0.9817525148391724
Apr_2021,NEU,0.7087284922599792
Apr_2021,NEU,0.8790445923805237
Apr_2021,NEG,0.9676304459571838
Apr_2021,NEG,0.8162624835968018
Apr_2021,NEU,0.9760650992393494
Apr_2021,NEG,0.5816273093223572
Apr_2021,NEU,0.9733713865280151
Apr_2021,NEU,0.9814049601554871
Apr_2021,POS,0.6703226566314697
Apr_2021,NEU,0.9818187355995178
Apr_2021,NEG,0.9730882048606873
Apr_2021,POS,0.8947395086288452
Apr_2021,POS,0.9915926456451416
Apr_2021,NEU,0.9798241853713989
Apr_2021,NEU,0.9614294767379761
Apr_2021,NEU,0.9654772281646729
Apr_2021,NEU,0.9804917573928833
Apr_2021,NEU,0.9814341068267822
Apr_2021,NEU,0.8867119550704956
Apr_2021,NEU,0.9207516312599182
Apr_2021,NEG,0.7884975671768188
Apr_2021,NEU,0.5607804656028748
Apr_2021,NEU,0.975071907043457
Apr_2021,NEU,0.9671587347984314
Apr_2021,NEU,0.9790331721305847
Apr_2021,NEU,0.556153416633606
Apr_2021,NEU,0.9610939621925354
Apr_2021,NEU,0.7181419730186462
Apr_2021,NEU,0.9748773574829102
Apr_2021,NEU,0.7711714506149292
Apr_2021,NEG,0.5316902995109558
Apr_2021,POS,0.6783141493797302
Apr_2021,NEU,0.97774338722229
Apr_2021,NEU,0.8910123109817505
Apr_2021,NEU,0.9464366436004639
Apr_2021,NEU,0.9591510891914368
Apr_2021,NEU,0.6913727521896362
Apr_2021,NEU,0.9753394722938538
Apr_2021,NEU,0.9791049361228943
Apr_2021,NEU,0.796929657459259
Apr_2021,NEU,0.836986780166626
Apr_2021,NEU,0.9747939705848694
Apr_2021,NEU,0.9546903371810913
Apr_2021,NEU,0.8005735874176025
Apr_2021,NEG,0.783835768699646
Apr_2021,NEU,0.5255840420722961
Apr_2021,NEU,0.9815793037414551
Apr_2021,POS,0.9299584031105042
Apr_2021,NEU,0.9273228645324707
Apr_2021,NEU,0.8663762807846069
Apr_2021,NEG,0.545250654220581
Apr_2021,NEU,0.9818520545959473
Apr_2021,NEU,0.9790634512901306
Apr_2021,NEU,0.9782230257987976
Apr_2021,NEU,0.964958906173706
Apr_2021,NEU,0.9604631066322327
Apr_2021,NEU,0.7606353759765625
Apr_2021,NEU,0.875265896320343
Apr_2021,NEU,0.9538818001747131
Apr_2021,NEU,0.9672096371650696
Apr_2021,NEG,0.978714644908905
Apr_2021,NEU,0.9588472247123718
Apr_2021,NEU,0.9795855283737183
Apr_2021,NEU,0.8731264472007751
Apr_2021,NEG,0.9734266996383667
Apr_2021,NEU,0.9460789561271667
Apr_2021,NEU,0.9789431691169739
Apr_2021,NEU,0.9790850877761841
Apr_2021,NEG,0.6858565211296082
Apr_2021,NEU,0.9738925695419312
Apr_2021,NEU,0.9403285384178162
Apr_2021,NEU,0.9813546538352966
Apr_2021,NEU,0.9750660061836243
Apr_2021,POS,0.9805926084518433
Apr_2021,POS,0.5842424035072327
Apr_2021,NEU,0.9012593030929565
Apr_2021,NEU,0.86836838722229
Apr_2021,NEG,0.971947193145752
Apr_2021,NEU,0.9804996848106384
Apr_2021,NEU,0.9809544086456299
Apr_2021,NEU,0.9828768372535706
Apr_2021,POS,0.9781984090805054
Apr_2021,NEU,0.9788177609443665
Apr_2021,NEU,0.9816733598709106
Apr_2021,POS,0.935946524143219
Apr_2021,NEU,0.9775607585906982
Apr_2021,NEU,0.9748002886772156
Apr_2021,NEU,0.948115885257721
Apr_2021,NEU,0.9839014410972595
Apr_2021,NEU,0.9752398133277893
Apr_2021,NEG,0.9551118612289429
Apr_2021,NEG,0.5073029398918152
Apr_2021,NEU,0.8384906053543091
Apr_2021,POS,0.5506312847137451
Apr_2021,NEU,0.9759836792945862
Apr_2021,NEU,0.9733466506004333
Apr_2021,NEG,0.5979671478271484
Apr_2021,NEU,0.9581125974655151
Apr_2021,NEU,0.871947705745697
Apr_2021,NEG,0.5015653967857361
Apr_2021,NEG,0.9410073161125183
Apr_2021,NEU,0.9822341799736023
Apr_2021,NEU,0.9813454747200012
Apr_2021,NEG,0.6328214406967163
Apr_2021,NEU,0.9758366346359253
Apr_2021,NEU,0.9844449758529663
Apr_2021,POS,0.8059539198875427
Apr_2021,NEU,0.9757882952690125
Apr_2021,NEU,0.9198900461196899
Apr_2021,POS,0.9517359137535095
Apr_2021,NEU,0.5098745822906494
Apr_2021,NEU,0.9721274375915527
Apr_2021,NEU,0.9497085809707642
Apr_2021,NEU,0.9768617749214172
Apr_2021,NEU,0.9778817296028137
Apr_2021,NEU,0.9708513617515564
Apr_2021,NEU,0.9613024592399597
Apr_2021,NEU,0.7918508052825928
Apr_2021,NEU,0.9534249901771545
Apr_2021,NEG,0.5507943034172058
Apr_2021,NEU,0.972929835319519
Apr_2021,NEG,0.9791182279586792
Apr_2021,NEG,0.9721980690956116
Apr_2021,NEU,0.9523432850837708
Apr_2021,NEU,0.8659912943840027
Apr_2021,POS,0.9522832632064819
Apr_2021,NEU,0.9687118530273438
Apr_2021,NEU,0.9798234701156616
Apr_2021,NEU,0.9506588578224182
Apr_2021,NEU,0.5977721810340881
Apr_2021,NEU,0.9073284268379211
Apr_2021,NEG,0.757792592048645
Apr_2021,POS,0.9898438453674316
Apr_2021,NEG,0.6139664053916931
Apr_2021,NEU,0.97845858335495
Apr_2021,NEU,0.5043286085128784
Apr_2021,NEU,0.9657757878303528
Apr_2021,NEG,0.5990427136421204
Apr_2021,NEU,0.9455546140670776
Apr_2021,NEU,0.9672839045524597
Apr_2021,NEU,0.9593315720558167
Apr_2021,NEG,0.961174726486206
Apr_2021,NEG,0.8498957753181458
Apr_2021,NEG,0.6850041151046753
Apr_2021,NEU,0.9334868788719177
Apr_2021,NEU,0.9603046774864197
Apr_2021,NEU,0.9537009000778198
Apr_2021,NEU,0.9796240329742432
Apr_2021,NEU,0.5896784663200378
Apr_2021,NEU,0.9608675241470337
Apr_2021,NEU,0.9834611415863037
Apr_2021,NEU,0.971966564655304
Apr_2021,NEU,0.9755471348762512
Apr_2021,NEG,0.9546113610267639
Apr_2021,NEU,0.9812507629394531
Apr_2021,NEU,0.979181170463562
Apr_2021,NEU,0.9799719452857971
Apr_2021,NEU,0.9314173460006714
Apr_2021,NEU,0.9786736369132996
Apr_2021,NEU,0.9281774759292603
Apr_2021,NEU,0.961237907409668
Apr_2021,NEG,0.6676064133644104
Apr_2021,NEU,0.7978392839431763
Apr_2021,NEU,0.9621303677558899
Apr_2021,NEU,0.9793075919151306
Apr_2021,NEG,0.982856810092926
Apr_2021,NEU,0.9528496265411377
Apr_2021,NEU,0.5154995322227478
Apr_2021,POS,0.9801534414291382
Apr_2021,NEU,0.8764514327049255
Apr_2021,NEU,0.9730960726737976
Apr_2021,NEG,0.7244715690612793
Apr_2021,NEU,0.8807936310768127
Apr_2021,NEU,0.6059604287147522
Apr_2021,NEG,0.9835512042045593
Apr_2021,NEU,0.9738489389419556
Apr_2021,NEU,0.9681945443153381
Apr_2021,NEU,0.9608041644096375
Apr_2021,NEG,0.9832045435905457
Apr_2021,POS,0.9562127590179443
Apr_2021,NEG,0.8984515070915222
Apr_2021,NEU,0.7699762582778931
Apr_2021,NEU,0.8699422478675842
Apr_2021,NEU,0.9564645290374756
Apr_2021,NEG,0.9684785604476929
Apr_2021,NEU,0.9788357615470886
Apr_2021,NEU,0.9536323547363281
Apr_2021,NEU,0.9833758473396301
Apr_2021,NEU,0.9748777747154236
Apr_2021,NEU,0.9693394303321838
Apr_2021,NEU,0.9451302886009216
Apr_2021,NEU,0.9768537878990173
Apr_2021,POS,0.9043867588043213
Apr_2021,NEG,0.9455157518386841
Apr_2021,NEU,0.6177026033401489
Apr_2021,NEG,0.956226646900177
Apr_2021,NEG,0.5375940799713135
Apr_2021,NEU,0.9579898118972778
Apr_2021,NEG,0.894868016242981
Apr_2021,NEU,0.9131531119346619
Apr_2021,NEU,0.6756201982498169
Apr_2021,NEG,0.9845319390296936
Apr_2021,NEG,0.6205006837844849
Apr_2021,NEU,0.7722830772399902
Apr_2021,NEG,0.9713366627693176
Apr_2021,NEU,0.9754811525344849
Apr_2021,NEU,0.9820835590362549
Apr_2021,NEU,0.9636214375495911
Apr_2021,NEG,0.8010370135307312
Apr_2021,POS,0.8007298111915588
Apr_2021,NEG,0.9413048028945923
Apr_2021,POS,0.9364736676216125
Apr_2021,NEU,0.9767048954963684
Apr_2021,NEU,0.982749342918396
Apr_2021,NEG,0.9442397356033325
Apr_2021,NEU,0.9300969839096069
Apr_2021,POS,0.5800067186355591
Apr_2021,NEG,0.6871184706687927
Apr_2021,NEU,0.6951737999916077
Apr_2021,NEU,0.530992865562439
Apr_2021,NEU,0.5407794713973999
Apr_2021,NEU,0.9176104068756104
Apr_2021,NEG,0.9114437103271484
Apr_2021,NEU,0.6440802812576294
Apr_2021,NEG,0.9180633425712585
Apr_2021,NEU,0.9817313551902771
Apr_2021,NEU,0.9066686630249023
Apr_2021,NEU,0.972407877445221
Apr_2021,NEU,0.5144972801208496
Apr_2021,POS,0.9926385879516602
Apr_2021,NEU,0.9708775281906128
Apr_2021,NEU,0.9554581046104431
Apr_2021,NEG,0.6883452534675598
Apr_2021,NEU,0.9221129417419434
Apr_2021,NEG,0.9779411554336548
Apr_2021,NEU,0.9706971049308777
Apr_2021,NEU,0.947345495223999
Apr_2021,NEG,0.8192524313926697
Apr_2021,NEU,0.892688512802124
Apr_2021,NEU,0.9715363383293152
Apr_2021,NEU,0.9532684683799744
Apr_2021,NEG,0.9426639080047607
Apr_2021,NEG,0.9413791298866272
Apr_2021,NEU,0.9546867609024048
Apr_2021,NEU,0.9468230605125427
Apr_2021,NEU,0.8745868802070618
Apr_2021,NEU,0.968936026096344
Apr_2021,NEU,0.9603373408317566
Apr_2021,NEG,0.9466590285301208
Apr_2021,NEG,0.5784348845481873
Apr_2021,NEU,0.9282017946243286
Apr_2021,NEU,0.9521421194076538
Apr_2021,NEG,0.9351639747619629
