Apr_2019,NEU,0.97928786277771
Apr_2019,POS,0.8763920068740845
Apr_2019,NEG,0.7229554057121277
Apr_2019,NEU,0.982316792011261
Apr_2019,NEU,0.9080609679222107
Apr_2019,NEU,0.6028466820716858
Apr_2019,NEU,0.9674798846244812
Apr_2019,NEU,0.9418318271636963
Apr_2019,NEU,0.9817861914634705
Apr_2019,NEU,0.9791273474693298
Apr_2019,NEU,0.8126195073127747
Apr_2019,NEU,0.7550591230392456
Apr_2019,NEU,0.9791082739830017
Apr_2019,NEU,0.9769648313522339
Apr_2019,NEU,0.9731748700141907
Apr_2019,NEU,0.9623446464538574
Apr_2019,NEU,0.8936284184455872
Apr_2019,NEU,0.6614569425582886
Apr_2019,NEU,0.8918102383613586
Apr_2019,NEU,0.9658358693122864
Apr_2019,NEU,0.9803115129470825
Apr_2019,NEU,0.965850293636322
Apr_2019,POS,0.5705342292785645
Apr_2019,NEU,0.8761045932769775
Apr_2019,NEU,0.9615669250488281
Apr_2019,NEG,0.8566148281097412
Apr_2019,NEU,0.5166502594947815
Apr_2019,NEU,0.849281370639801
Apr_2019,NEU,0.9721819162368774
Apr_2019,NEU,0.9737813472747803
Apr_2019,NEU,0.9800966382026672
Apr_2019,POS,0.8361961841583252
Apr_2019,POS,0.7996206879615784
Apr_2019,NEG,0.9825365543365479
Apr_2019,NEU,0.9797528982162476
Apr_2019,NEU,0.9752354621887207
Apr_2019,NEU,0.9291870594024658
Apr_2019,NEU,0.9119956493377686
Apr_2019,NEU,0.9753289222717285
Apr_2019,NEU,0.920942485332489
Apr_2019,NEU,0.9340847730636597
Apr_2019,NEG,0.9827143549919128
Apr_2019,NEG,0.9680488705635071
Apr_2019,NEU,0.6863811612129211
Apr_2019,NEU,0.972796618938446
Apr_2019,NEU,0.9731464385986328
Apr_2019,NEU,0.7570948600769043
Apr_2019,NEG,0.9801557660102844
Apr_2019,NEU,0.9424972534179688
Apr_2019,POS,0.9749177694320679
Apr_2019,NEU,0.9750926494598389
Apr_2019,NEU,0.6597382426261902
Apr_2019,NEU,0.9738661050796509
Apr_2019,POS,0.9116696715354919
Apr_2019,NEU,0.9813071489334106
Apr_2019,NEG,0.5694512128829956
Apr_2019,NEU,0.9810866713523865
Apr_2019,NEU,0.9672269821166992
Apr_2019,NEU,0.9835302233695984
Apr_2019,NEU,0.8789889216423035
Apr_2019,NEU,0.9811722636222839
Apr_2019,NEU,0.9554149508476257
Apr_2019,NEU,0.9781660437583923
Apr_2019,NEU,0.9727069139480591
Apr_2019,NEU,0.9720466732978821
Apr_2019,NEU,0.9685350656509399
Apr_2019,NEU,0.9670290946960449
Apr_2019,NEU,0.9837487936019897
Apr_2019,NEU,0.9766342043876648
Apr_2019,NEU,0.9766342043876648
Apr_2019,NEU,0.653801441192627
Apr_2019,NEU,0.5606732964515686
Apr_2019,NEU,0.7549066543579102
Apr_2019,NEU,0.9779130816459656
Apr_2019,NEU,0.9680864810943604
Apr_2019,NEU,0.8727651238441467
Apr_2019,NEU,0.9708786606788635
Apr_2019,NEU,0.9578681588172913
Apr_2019,NEG,0.9718818664550781
Apr_2019,POS,0.6586679220199585
Apr_2019,NEU,0.9724205136299133
Apr_2019,NEU,0.8441835641860962
Apr_2019,NEG,0.7637475728988647
Apr_2019,NEU,0.9788387417793274
Apr_2019,NEU,0.5536843538284302
Apr_2019,NEU,0.8664067387580872
Apr_2019,NEG,0.8062087297439575
Apr_2019,NEU,0.9763892292976379
Apr_2019,NEU,0.963024377822876
Apr_2019,NEU,0.9686093330383301
Apr_2019,NEU,0.9462736248970032
Apr_2019,NEU,0.9814181923866272
Apr_2019,NEG,0.8421594500541687
Apr_2019,NEU,0.9708131551742554
Apr_2019,NEU,0.8519971370697021
Apr_2019,NEU,0.971489429473877
Apr_2019,NEU,0.9437115788459778
Apr_2019,NEU,0.8920450806617737
Apr_2019,NEU,0.9827266931533813
Apr_2019,NEU,0.9769606590270996
Apr_2019,NEG,0.9701306223869324
Apr_2019,NEU,0.9383756518363953
Apr_2019,NEU,0.9784635901451111
Apr_2019,NEU,0.8698328733444214
Apr_2019,NEU,0.953609824180603
Apr_2019,NEU,0.9792351126670837
Apr_2019,NEU,0.9227525591850281
Apr_2019,NEU,0.9477269649505615
Apr_2019,NEG,0.5342097878456116
Apr_2019,NEU,0.9820413589477539
Apr_2019,NEU,0.9800339937210083
Apr_2019,NEU,0.98066645860672
Apr_2019,NEU,0.9357717633247375
Apr_2019,NEU,0.848048985004425
Apr_2019,NEU,0.6688361167907715
Apr_2019,NEU,0.9777440428733826
Apr_2019,NEU,0.918870747089386
Apr_2019,NEU,0.977953314781189
Apr_2019,NEU,0.9013329744338989
Apr_2019,NEU,0.9663739204406738
Apr_2019,NEG,0.9681246280670166
Apr_2019,NEU,0.9171854853630066
Apr_2019,NEU,0.9749332070350647
Apr_2019,NEU,0.9821721911430359
Apr_2019,NEU,0.6145666837692261
Apr_2019,NEG,0.8935914635658264
Apr_2019,NEU,0.9319952726364136
Apr_2019,NEU,0.9691672921180725
Apr_2019,POS,0.9561185836791992
Apr_2019,NEG,0.5038409233093262
Apr_2019,NEU,0.9649202823638916
Apr_2019,NEU,0.9550675749778748
Apr_2019,NEG,0.7389430403709412
Apr_2019,NEG,0.7389430403709412
Apr_2019,NEU,0.9169209599494934
Apr_2019,NEU,0.6528450846672058
Apr_2019,NEU,0.8808106184005737
Apr_2019,NEU,0.9347672462463379
Apr_2019,NEU,0.6106759905815125
Apr_2019,NEU,0.9249727129936218
Apr_2019,NEU,0.9221303462982178
Apr_2019,NEU,0.714392900466919
Apr_2019,NEG,0.9790961742401123
Apr_2019,NEU,0.9661113619804382
Apr_2019,NEG,0.673819363117218
Apr_2019,NEU,0.9818483591079712
Apr_2019,NEU,0.5699034929275513
Apr_2019,NEG,0.7385284304618835
Apr_2019,NEU,0.9821757674217224
Apr_2019,NEU,0.9711942672729492
Apr_2019,NEU,0.9722316265106201
Apr_2019,NEU,0.9801523089408875
Apr_2019,NEU,0.9754578471183777
Apr_2019,NEU,0.9624278545379639
Apr_2019,NEU,0.9778359532356262
Apr_2019,NEU,0.8533264994621277
Apr_2019,NEU,0.9757635593414307
Apr_2019,NEU,0.8957482576370239
Apr_2019,NEU,0.9572620391845703
Apr_2019,NEU,0.9799643754959106
Apr_2019,NEU,0.9635427594184875
Apr_2019,NEU,0.9693033695220947
Apr_2019,NEG,0.886062502861023
Apr_2019,NEU,0.9258495569229126
Apr_2019,POS,0.648945152759552
Apr_2019,POS,0.8126456141471863
Apr_2019,POS,0.8767057061195374
Apr_2019,POS,0.9363096356391907
Apr_2019,NEU,0.9558711647987366
Apr_2019,NEU,0.9361487627029419
Apr_2019,NEU,0.9691135287284851
Apr_2019,NEU,0.9833478331565857
Apr_2019,NEU,0.9429487586021423
Apr_2019,NEU,0.9418635368347168
Apr_2019,NEU,0.9559276103973389
Apr_2019,NEU,0.9418635368347168
Apr_2019,NEU,0.9704256653785706
Apr_2019,NEU,0.9559276103973389
Apr_2019,NEU,0.9807723760604858
Apr_2019,NEG,0.9817426204681396
Apr_2019,NEU,0.9820095896720886
Apr_2019,NEU,0.9794928431510925
Apr_2019,NEG,0.9550846815109253
Apr_2019,NEU,0.9160308241844177
Apr_2019,NEU,0.9587576389312744
Apr_2019,NEU,0.8487002849578857
Apr_2019,NEU,0.9793490171432495
Apr_2019,NEU,0.9556950926780701
Apr_2019,NEG,0.9702383279800415
Apr_2019,NEU,0.9531144499778748
Apr_2019,NEU,0.9714311361312866
Apr_2019,POS,0.6812800168991089
Apr_2019,NEU,0.9764624238014221
Apr_2019,NEG,0.796465277671814
Apr_2019,NEU,0.9787983298301697
Apr_2019,NEU,0.8733287453651428
Apr_2019,NEU,0.9628527164459229
Apr_2019,NEU,0.520462155342102
Apr_2019,NEU,0.9639232754707336
Apr_2019,NEU,0.9407855272293091
Apr_2019,NEG,0.6023625731468201
Apr_2019,NEU,0.9511032700538635
Apr_2019,NEU,0.9713842272758484
Apr_2019,NEG,0.953072726726532
Apr_2019,NEU,0.9746177196502686
Apr_2019,NEU,0.924647867679596
Apr_2019,NEG,0.9219013452529907
Apr_2019,NEU,0.9524142742156982
Apr_2019,NEU,0.9772689342498779
Apr_2019,NEU,0.9551563262939453
Apr_2019,NEU,0.5683860778808594
Apr_2019,NEU,0.571028470993042
Apr_2019,NEU,0.9784036874771118
Apr_2019,NEU,0.6832649111747742
Apr_2019,NEU,0.9833958148956299
Apr_2019,NEU,0.9748322367668152
Apr_2019,NEU,0.9802188277244568
Apr_2019,NEU,0.9525956511497498
Apr_2019,NEU,0.9422389268875122
Apr_2019,NEU,0.8958685994148254
Apr_2019,NEU,0.8011744618415833
Apr_2019,NEU,0.972242534160614
Apr_2019,NEG,0.7588409185409546
Apr_2019,NEU,0.9797006249427795
Apr_2019,NEU,0.9727188944816589
Apr_2019,NEG,0.9622200131416321
Apr_2019,NEU,0.9784827828407288
Apr_2019,NEU,0.969009518623352
Apr_2019,NEU,0.9669048190116882
Apr_2019,NEU,0.928447961807251
Apr_2019,NEG,0.9696225523948669
Apr_2019,NEU,0.924578070640564
Apr_2019,NEU,0.9797608852386475
Apr_2019,NEU,0.9804723858833313
Apr_2019,NEU,0.9773076772689819
Apr_2019,POS,0.956935465335846
Apr_2019,NEU,0.9809620976448059
Apr_2019,NEG,0.7351706027984619
Apr_2019,NEU,0.9475492238998413
Apr_2019,NEU,0.80745530128479
Apr_2019,NEU,0.8228179812431335
Apr_2019,NEU,0.9662933349609375
Apr_2019,NEU,0.8254073262214661
Apr_2019,NEU,0.9611156582832336
Apr_2019,POS,0.8676016926765442
Apr_2019,NEU,0.9560415744781494
Apr_2019,NEU,0.9832595586776733
Apr_2019,NEU,0.9203992486000061
Apr_2019,NEG,0.8781346678733826
Apr_2019,NEU,0.9126065373420715
Apr_2019,NEU,0.9474106431007385
Apr_2019,NEU,0.5513617396354675
Apr_2019,NEU,0.9824147820472717
Apr_2019,NEU,0.9686010479927063
Apr_2019,NEU,0.9171845316886902
Apr_2019,NEU,0.9774799942970276
Apr_2019,NEU,0.971510112285614
Apr_2019,NEU,0.9668170213699341
Apr_2019,NEU,0.9304525256156921
Apr_2019,NEU,0.975576639175415
Apr_2019,NEU,0.9707005620002747
Apr_2019,NEU,0.9791090488433838
Apr_2019,NEU,0.9431569576263428
Apr_2019,NEG,0.981664776802063
Apr_2019,NEG,0.9672573208808899
Apr_2019,NEU,0.9613385796546936
Apr_2019,NEU,0.5888559222221375
Apr_2019,NEU,0.9780500531196594
Apr_2019,NEU,0.9751117825508118
Apr_2019,POS,0.5777773261070251
Apr_2019,NEU,0.9435216188430786
Apr_2019,NEG,0.736619234085083
Apr_2019,NEU,0.9693596959114075
Apr_2019,NEU,0.9146111607551575
Apr_2019,NEU,0.9794979095458984
Apr_2019,NEU,0.6189531683921814
Apr_2019,NEU,0.960832417011261
Apr_2019,NEU,0.7390600442886353
Apr_2019,NEU,0.6370797753334045
Apr_2019,NEG,0.7452825307846069
Apr_2019,NEU,0.8195634484291077
Apr_2019,NEU,0.8207623362541199
Apr_2019,NEU,0.9653164744377136
Apr_2019,NEU,0.9814149737358093
Apr_2019,NEU,0.8598802089691162
Apr_2019,NEU,0.9802491068840027
Apr_2019,NEU,0.9824880957603455
Apr_2019,NEU,0.984150230884552
Apr_2019,NEU,0.9766526222229004
Apr_2019,NEU,0.9609980583190918
Apr_2019,NEU,0.9044721126556396
Apr_2019,POS,0.8028572201728821
Apr_2019,NEG,0.8650963306427002
Apr_2019,NEG,0.6115925312042236
Aug_2019,NEU,0.9733365774154663
Aug_2019,NEU,0.9075736403465271
Aug_2019,NEU,0.7750652432441711
Aug_2019,POS,0.9894166588783264
Aug_2019,NEU,0.980490505695343
Aug_2019,NEG,0.9241513013839722
Aug_2019,NEU,0.9713078737258911
Aug_2019,NEG,0.8356079459190369
Aug_2019,NEG,0.8344249725341797
Aug_2019,NEU,0.9108161926269531
Aug_2019,NEU,0.9515232443809509
Aug_2019,NEU,0.9654731154441833
Aug_2019,NEU,0.904360830783844
Aug_2019,NEU,0.9631742238998413
Aug_2019,NEU,0.9785701632499695
Aug_2019,POS,0.8060298562049866
Aug_2019,NEU,0.9835821390151978
Aug_2019,NEU,0.9139845967292786
Aug_2019,NEU,0.970384955406189
Aug_2019,NEU,0.9617815613746643
Aug_2019,NEU,0.5234034061431885
Aug_2019,NEU,0.9260889291763306
Aug_2019,NEU,0.8945674896240234
Aug_2019,NEU,0.522992730140686
Aug_2019,NEU,0.9719794988632202
Aug_2019,NEU,0.9809345602989197
Aug_2019,NEU,0.9515709280967712
Aug_2019,NEU,0.915345311164856
Aug_2019,NEU,0.9783275723457336
Aug_2019,NEU,0.9702513813972473
Aug_2019,NEU,0.960310161113739
Aug_2019,NEU,0.9470459222793579
Aug_2019,NEU,0.949295699596405
Aug_2019,NEU,0.8224413394927979
Aug_2019,NEG,0.7507606744766235
Aug_2019,NEU,0.9796140193939209
Aug_2019,NEU,0.9767467975616455
Aug_2019,NEG,0.90422523021698
Aug_2019,NEU,0.8865408301353455
Aug_2019,NEU,0.9796823859214783
Aug_2019,NEU,0.9556675553321838
Aug_2019,NEU,0.9707815647125244
Aug_2019,NEU,0.9482640027999878
Aug_2019,NEU,0.9838563203811646
Aug_2019,NEU,0.9813352823257446
Aug_2019,NEU,0.9709661602973938
Aug_2019,POS,0.9820122718811035
Aug_2019,NEU,0.9794303178787231
Aug_2019,NEU,0.9059193730354309
Aug_2019,NEU,0.9780174493789673
Aug_2019,POS,0.9895423650741577
