Apr_2018,NEU,0.9800204038619995
Apr_2018,NEU,0.9740940928459167
Apr_2018,NEU,0.8994378447532654
Apr_2018,POS,0.8871928453445435
Apr_2018,POS,0.684154212474823
Apr_2018,NEU,0.9764377474784851
Apr_2018,NEU,0.7659686803817749
Apr_2018,NEU,0.9626688957214355
Apr_2018,NEG,0.984565019607544
Apr_2018,NEU,0.9682406783103943
Apr_2018,NEU,0.9619995355606079
Apr_2018,NEU,0.8680264949798584
Apr_2018,NEU,0.9704065918922424
Apr_2018,NEU,0.9636773467063904
Apr_2018,NEU,0.9848414659500122
Apr_2018,POS,0.98639315366745
Apr_2018,NEU,0.977399468421936
Apr_2018,NEU,0.9476280212402344
Apr_2018,NEU,0.9811092615127563
Apr_2018,POS,0.9699147939682007
Apr_2018,NEU,0.9830060601234436
Apr_2018,NEU,0.8925148844718933
Apr_2018,NEU,0.9310730695724487
Apr_2018,NEU,0.9204667210578918
Apr_2018,NEU,0.9274863004684448
Apr_2018,NEU,0.9274863004684448
Apr_2018,NEU,0.9772617816925049
Apr_2018,NEU,0.791118860244751
Apr_2018,NEG,0.7361679077148438
Apr_2018,NEU,0.962804913520813
Apr_2018,NEU,0.9519971013069153
Apr_2018,NEG,0.5078766345977783
Apr_2018,NEU,0.5031293630599976
Apr_2018,NEG,0.7792661786079407
Apr_2018,NEU,0.9604220986366272
Apr_2018,NEU,0.92759108543396
Apr_2018,NEU,0.9769741892814636
Apr_2018,NEU,0.9666340947151184
Apr_2018,NEU,0.6790907979011536
Apr_2018,POS,0.6939465403556824
Apr_2018,NEU,0.9700522422790527
Apr_2018,NEU,0.9807379841804504
Apr_2018,NEU,0.9294425845146179
Apr_2018,NEU,0.8931879997253418
Apr_2018,NEG,0.7109009623527527
Apr_2018,NEU,0.6685932874679565
Apr_2018,NEU,0.9507675766944885
Apr_2018,NEU,0.7977607846260071
Apr_2018,NEU,0.8878260850906372
Apr_2018,NEU,0.8223484754562378
Apr_2018,NEU,0.9775348901748657
Apr_2018,NEU,0.9157311916351318
Apr_2018,NEU,0.9615786075592041
Apr_2018,NEU,0.817351222038269
Apr_2018,NEU,0.9817440509796143
Apr_2018,NEU,0.6659255623817444
Apr_2018,NEU,0.9819294810295105
Apr_2018,NEG,0.8915876746177673
Apr_2018,NEU,0.9757336974143982
Apr_2018,NEU,0.9842570424079895
Apr_2018,NEU,0.9631841778755188
Apr_2018,NEU,0.5715493559837341
Apr_2018,NEU,0.9652518630027771
Apr_2018,NEU,0.979629635810852
Apr_2018,POS,0.7438551187515259
Apr_2018,NEU,0.6932129859924316
Apr_2018,POS,0.8367111086845398
Apr_2018,NEG,0.9020556807518005
Apr_2018,NEU,0.7816399931907654
Apr_2018,NEU,0.9815961718559265
Apr_2018,NEG,0.9591198563575745
Apr_2018,NEU,0.750952959060669
Apr_2018,NEU,0.9730191230773926
Apr_2018,NEU,0.9825524091720581
Apr_2018,NEU,0.9237885475158691
Apr_2018,NEU,0.9761422276496887
Apr_2018,NEU,0.9558824300765991
Apr_2018,NEU,0.9810082912445068
Apr_2018,NEU,0.9659902453422546
Apr_2018,NEU,0.9468327760696411
Apr_2018,NEG,0.9646875858306885
Apr_2018,NEU,0.9810675382614136
Apr_2018,NEU,0.9749119281768799
Apr_2018,NEU,0.9646159410476685
Apr_2018,NEG,0.6902279257774353
Apr_2018,NEU,0.5614315867424011
Apr_2018,NEU,0.7907706499099731
Apr_2018,NEU,0.9794999361038208
Apr_2018,NEU,0.9715508222579956
Apr_2018,NEU,0.979304850101471
Apr_2018,NEU,0.927346408367157
Apr_2018,NEG,0.9819390177726746
Apr_2018,NEU,0.9750349521636963
Apr_2018,NEU,0.9674185514450073
Apr_2018,NEG,0.9817184209823608
Apr_2018,NEU,0.9830275774002075
Apr_2018,NEU,0.975925862789154
Apr_2018,NEU,0.9487888216972351
Apr_2018,NEU,0.7250251173973083
Apr_2018,NEU,0.7435963749885559
Apr_2018,NEU,0.9689508676528931
Apr_2018,NEU,0.9514045119285583
Apr_2018,NEU,0.9825598001480103
Apr_2018,POS,0.5175815224647522
Apr_2018,NEU,0.8706144690513611
Apr_2018,NEU,0.8892129063606262
Apr_2018,NEG,0.9618129134178162
Apr_2018,NEU,0.9477230906486511
Apr_2018,NEU,0.9792677164077759
Apr_2018,NEU,0.8953080773353577
Apr_2018,NEU,0.9138115048408508
Apr_2018,NEG,0.5908167958259583
Apr_2018,NEU,0.98019939661026
Apr_2018,NEG,0.9825436472892761
Apr_2018,NEU,0.5332555174827576
Apr_2018,NEU,0.8525786995887756
Apr_2018,NEU,0.978772759437561
Apr_2018,NEU,0.9815447330474854
Apr_2018,NEU,0.9822214245796204
Apr_2018,NEG,0.9044037461280823
Apr_2018,NEU,0.9307658076286316
Apr_2018,POS,0.5493295192718506
Apr_2018,NEU,0.9231125712394714
Apr_2018,NEU,0.9789628982543945
Apr_2018,NEG,0.9724076986312866
Apr_2018,NEU,0.9788309931755066
Apr_2018,NEG,0.8102623224258423
Apr_2018,NEU,0.9801639914512634
Apr_2018,NEU,0.9309672713279724
Apr_2018,NEG,0.9825092554092407
Apr_2018,POS,0.9534186124801636
Apr_2018,NEU,0.9748031497001648
Apr_2018,NEG,0.5024410486221313
Apr_2018,NEU,0.9644485712051392
Apr_2018,NEU,0.9807758331298828
Apr_2018,NEG,0.9220545291900635
Apr_2018,NEU,0.979766845703125
Apr_2018,NEU,0.9663289785385132
Apr_2018,NEU,0.9577820897102356
Apr_2018,NEU,0.6419047713279724
Apr_2018,NEU,0.9674518704414368
Apr_2018,NEU,0.9574438333511353
Apr_2018,NEU,0.9769331216812134
Apr_2018,NEU,0.9819582104682922
Apr_2018,NEG,0.9652100801467896
Apr_2018,NEG,0.9734619855880737
Apr_2018,NEU,0.9803420901298523
Apr_2018,NEU,0.8045764565467834
Apr_2018,NEU,0.9805113673210144
Apr_2018,NEU,0.9819687008857727
Apr_2018,NEU,0.9710883498191833
Apr_2018,NEG,0.7141252160072327
Apr_2018,NEG,0.8761806488037109
Apr_2018,NEU,0.9784725904464722
Apr_2018,NEU,0.8980770111083984
Apr_2018,NEG,0.9661226272583008
Apr_2018,NEG,0.9456392526626587
Apr_2018,NEU,0.9784092307090759
Apr_2018,NEU,0.9628647565841675
Apr_2018,NEU,0.976344108581543
Apr_2018,NEU,0.9792202711105347
Apr_2018,NEU,0.978209912776947
Apr_2018,NEU,0.8981771469116211
Apr_2018,NEG,0.8643959164619446
Apr_2018,NEU,0.9779775142669678
Apr_2018,POS,0.9716863632202148
Apr_2018,NEU,0.9660673141479492
Apr_2018,NEU,0.9508717060089111
Apr_2018,NEU,0.9793319702148438
Apr_2018,NEU,0.9803428053855896
Apr_2018,NEU,0.919016420841217
Apr_2018,NEU,0.6123467087745667
Apr_2018,NEU,0.977680504322052
Apr_2018,NEG,0.7111209034919739
Apr_2018,NEU,0.9537172317504883
Apr_2018,NEU,0.9809562563896179
Apr_2018,NEU,0.8788058757781982
Apr_2018,NEU,0.9560127854347229
Apr_2018,NEU,0.9808207750320435
Apr_2018,NEG,0.9435197114944458
Apr_2018,NEU,0.9785369634628296
Apr_2018,NEU,0.9784859418869019
Apr_2018,NEU,0.9722127318382263
Apr_2018,NEG,0.9710067510604858
Apr_2018,NEU,0.9773231744766235
Apr_2018,NEG,0.9832126498222351
Apr_2018,NEU,0.7920962572097778
Apr_2018,NEU,0.9638451933860779
Apr_2018,NEU,0.5988604426383972
Apr_2018,NEU,0.9535396695137024
Apr_2018,NEU,0.6174386143684387
Apr_2018,NEG,0.7888258695602417
Apr_2018,NEU,0.9396896958351135
Apr_2018,NEU,0.9668105244636536
Apr_2018,NEU,0.9013416171073914
Apr_2018,NEU,0.9163166880607605
Apr_2018,NEU,0.9748020172119141
Apr_2018,NEU,0.967456042766571
Apr_2018,NEU,0.9815078377723694
Apr_2018,NEU,0.9645209908485413
Apr_2018,NEU,0.9469819664955139
Apr_2018,NEU,0.9659630656242371
Apr_2018,NEU,0.9697856307029724
Apr_2018,NEU,0.9737691283226013
Apr_2018,NEG,0.8080185055732727
Apr_2018,NEG,0.8460472226142883
Apr_2018,NEU,0.790377140045166
Apr_2018,NEU,0.9492958188056946
Apr_2018,NEU,0.8786584138870239
Apr_2018,NEU,0.9824704527854919
Apr_2018,NEU,0.9808531403541565
Apr_2018,NEU,0.9801383018493652
Apr_2018,NEU,0.890738844871521
Apr_2018,NEU,0.9791882634162903
Apr_2018,NEU,0.6263312101364136
Apr_2018,NEU,0.9705313444137573
Apr_2018,POS,0.9841827750205994
Apr_2018,NEU,0.9137318134307861
Apr_2018,POS,0.8564981818199158
Apr_2018,NEU,0.9494698643684387
Apr_2018,NEG,0.9849691390991211
Apr_2018,NEG,0.9470727443695068
Apr_2018,NEU,0.8978602886199951
Apr_2018,NEG,0.6593753099441528
Apr_2018,NEU,0.7402724027633667
Apr_2018,NEU,0.7698001861572266
Apr_2018,NEU,0.8841663002967834
Apr_2018,NEU,0.9750403761863708
Apr_2018,NEG,0.9182407855987549
Apr_2018,NEU,0.9617211818695068
Apr_2018,POS,0.9642184376716614
Apr_2018,NEU,0.9725289940834045
Apr_2018,NEU,0.4969451427459717
Apr_2018,NEU,0.7860209345817566
Apr_2018,NEU,0.9655352830886841
Apr_2018,NEU,0.7668338418006897
Apr_2018,NEG,0.6256715655326843
Apr_2018,NEU,0.9809077382087708
Apr_2018,NEU,0.982347846031189
Apr_2018,NEU,0.9812119007110596
Apr_2018,NEG,0.9692636728286743
Apr_2018,NEG,0.5093624591827393
Apr_2018,NEU,0.8253439664840698
Apr_2018,NEU,0.9651915431022644
Apr_2018,NEU,0.9636583924293518
Apr_2018,NEU,0.8826773166656494
Apr_2018,NEG,0.9798245429992676
Apr_2018,NEU,0.9780986309051514
Apr_2018,NEU,0.9797011613845825
Apr_2018,NEU,0.9578734040260315
Apr_2018,NEU,0.8920436501502991
Apr_2018,NEU,0.937360405921936
Apr_2018,NEU,0.9402822852134705
Apr_2018,NEU,0.9323692321777344
Apr_2018,NEU,0.9804154634475708
Apr_2018,NEU,0.5410647988319397
Apr_2018,NEU,0.631902277469635
Apr_2018,NEU,0.8755240440368652
Apr_2018,NEU,0.9823839664459229
Apr_2018,NEU,0.9652950763702393
Apr_2018,NEU,0.9577430486679077
Apr_2018,NEG,0.8520898222923279
Apr_2018,NEU,0.9773045778274536
Apr_2018,POS,0.6958217024803162
Apr_2018,NEU,0.9590946435928345
Apr_2018,NEU,0.9749325513839722
Apr_2018,POS,0.9712741374969482
Apr_2018,NEU,0.9567675590515137
Apr_2018,NEU,0.7989979386329651
Apr_2018,NEG,0.9788211584091187
Apr_2018,NEU,0.9414068460464478
Apr_2018,NEG,0.957777738571167
Apr_2018,NEU,0.969845712184906
Apr_2018,NEU,0.9822907447814941
Apr_2018,NEU,0.8593243956565857
Apr_2018,NEU,0.9816321134567261
Apr_2018,NEU,0.9313927292823792
Apr_2018,NEU,0.833294153213501
Apr_2018,NEU,0.97202467918396
Apr_2018,NEU,0.9597768187522888
Apr_2018,NEU,0.9811238646507263
Apr_2018,NEU,0.9788004755973816
Apr_2018,NEU,0.9840115308761597
Apr_2018,NEU,0.9588167071342468
Apr_2018,NEU,0.971007227897644
Apr_2018,NEU,0.49910497665405273
Apr_2018,NEU,0.7333766222000122
Apr_2018,NEU,0.9710633158683777
Apr_2018,NEU,0.9545283317565918
Apr_2018,NEU,0.9732378721237183
Apr_2018,NEU,0.9745262861251831
Apr_2018,NEG,0.6483591198921204
Apr_2018,NEU,0.9766334891319275
Apr_2018,NEU,0.9748669266700745
Apr_2018,NEU,0.9751933217048645
Apr_2018,NEG,0.8987789750099182
Apr_2018,NEU,0.7448939681053162
Apr_2018,NEG,0.8040302991867065
Apr_2018,NEU,0.9741288423538208
Apr_2018,NEG,0.8257195353507996
Apr_2018,NEU,0.8100462555885315
Apr_2018,NEG,0.8304630517959595
Apr_2018,NEU,0.9408295154571533
Apr_2018,NEU,0.9787468314170837
Apr_2018,NEU,0.9568363428115845
Apr_2018,NEU,0.9821741580963135
Apr_2018,NEU,0.9737735390663147
Apr_2018,NEU,0.8434489369392395
Apr_2018,NEU,0.9721397161483765
Apr_2018,NEU,0.5438041687011719
Apr_2018,NEU,0.9540829062461853
Apr_2018,NEG,0.5927553772926331
Apr_2018,NEU,0.9556437134742737
Apr_2018,NEU,0.9593847393989563
Apr_2018,NEU,0.9622712135314941
Apr_2018,NEU,0.9088822603225708
Apr_2018,NEU,0.9522521495819092
Apr_2018,NEG,0.9834179282188416
Apr_2018,NEU,0.8624236583709717
Apr_2018,NEU,0.9625124931335449
Apr_2018,POS,0.6205901503562927
Apr_2018,NEU,0.9538885951042175
Apr_2018,NEU,0.9681168794631958
Apr_2018,NEU,0.9463016986846924
Apr_2018,POS,0.989763617515564
Apr_2018,NEG,0.8849416375160217
Apr_2018,NEU,0.971402108669281
Apr_2018,NEU,0.896628201007843
Apr_2018,NEU,0.9755856394767761
Apr_2018,NEU,0.9790166020393372
Apr_2018,NEU,0.9467077851295471
Apr_2018,NEU,0.9643787145614624
Apr_2018,NEU,0.9324010610580444
Apr_2018,NEU,0.9706831574440002
Apr_2018,NEU,0.9434373378753662
Apr_2018,NEU,0.7412986159324646
Apr_2018,NEU,0.9701213240623474
Apr_2018,NEU,0.9791872501373291
Apr_2018,NEU,0.9733372926712036
Apr_2018,NEG,0.931481122970581
Apr_2018,NEU,0.9781922698020935
Apr_2018,NEU,0.7125989198684692
Apr_2018,NEU,0.9826245903968811
Apr_2018,NEU,0.9776702523231506
Apr_2018,NEG,0.9342918992042542
Apr_2018,NEU,0.9267587661743164
Apr_2018,NEU,0.9576940536499023
Apr_2018,NEU,0.9663776159286499
Apr_2018,NEU,0.9743182063102722
Apr_2018,NEU,0.9498288035392761
Apr_2018,NEU,0.9777829051017761
Apr_2018,NEU,0.9225226044654846
Apr_2018,NEU,0.979798436164856
Apr_2018,NEU,0.9779046773910522
Apr_2018,NEG,0.8439490795135498
Apr_2018,NEU,0.9225226044654846
Apr_2018,NEU,0.853651762008667
Apr_2018,NEU,0.8110767006874084
Apr_2018,NEU,0.95086270570755
Apr_2018,NEU,0.930941104888916
Apr_2018,POS,0.9862598776817322
Apr_2018,NEU,0.5612309575080872
Apr_2018,NEU,0.9781097769737244
Apr_2018,NEU,0.9812124371528625
Apr_2018,NEG,0.7748048305511475
Apr_2018,NEG,0.7028784155845642
Apr_2018,NEG,0.8616264462471008
Apr_2018,NEU,0.8353524208068848
Apr_2018,NEU,0.7936587333679199
Apr_2018,POS,0.9760738611221313
Apr_2018,NEG,0.7406264543533325
Apr_2018,NEG,0.8691556453704834
Apr_2018,POS,0.6527029871940613
Apr_2018,NEU,0.9538697600364685
Apr_2018,NEU,0.9811049103736877
Apr_2018,NEU,0.9796509146690369
Apr_2018,POS,0.8461841940879822
Apr_2018,NEU,0.9641578197479248
Apr_2018,NEU,0.974963366985321
Apr_2018,NEG,0.9835440516471863
Apr_2018,POS,0.980732798576355
Apr_2018,NEG,0.8374850749969482
Apr_2018,NEU,0.9797425866127014
Apr_2018,NEG,0.9029487371444702
Apr_2018,POS,0.6504924893379211
Apr_2018,POS,0.6532637476921082
Apr_2018,NEU,0.829731822013855
Apr_2018,NEG,0.7966799139976501
Apr_2018,NEU,0.9740139842033386
Apr_2018,NEG,0.9794745445251465
Apr_2018,NEU,0.9564565420150757
Apr_2018,NEG,0.7608858346939087
Apr_2018,NEU,0.9756007194519043
Apr_2018,NEU,0.9811838865280151
Apr_2018,NEG,0.6473323702812195
Apr_2018,NEU,0.9504765868186951
Apr_2018,NEU,0.7847252488136292
Apr_2018,NEU,0.9818498492240906
Apr_2018,NEU,0.9836999773979187
Apr_2018,NEU,0.9318462014198303
Apr_2018,NEU,0.9596295952796936
Apr_2018,NEU,0.8815702199935913
Apr_2018,NEU,0.9300035834312439
Apr_2018,NEU,0.9815466403961182
Apr_2018,NEU,0.9762471914291382
Apr_2018,NEU,0.9672260880470276
Apr_2018,NEU,0.9784387946128845
Apr_2018,NEU,0.9829168915748596
Apr_2018,NEU,0.977316677570343
Apr_2018,NEU,0.9503856897354126
Apr_2018,NEU,0.978534460067749
Apr_2018,NEU,0.974274754524231
Apr_2018,NEU,0.9493852853775024
Apr_2018,NEU,0.9778213500976562
Apr_2018,NEU,0.9611365795135498
Apr_2018,NEU,0.6683787703514099
Apr_2018,NEG,0.8377661108970642
Apr_2018,NEU,0.6212407946586609
Apr_2018,NEU,0.9518120288848877
Apr_2018,NEU,0.9117547869682312
Apr_2018,NEU,0.9815876483917236
Apr_2018,NEU,0.9590567946434021
Apr_2018,NEU,0.9701312780380249
Apr_2018,NEU,0.9718400835990906
Apr_2018,NEU,0.9806617498397827
Apr_2018,NEU,0.9292718768119812
Apr_2018,NEU,0.9694482088088989
Apr_2018,NEU,0.8958021998405457
Apr_2018,NEU,0.9371588230133057
Apr_2018,NEU,0.9660390615463257
Apr_2018,NEU,0.9737498760223389
Apr_2018,POS,0.9464001655578613
Apr_2018,NEU,0.9776560664176941
Apr_2018,NEU,0.956432580947876
Apr_2018,NEU,0.9804844260215759
Apr_2018,NEG,0.9809041619300842
Apr_2018,NEU,0.9808251261711121
Apr_2018,NEU,0.7992249727249146
Apr_2018,NEU,0.9725092649459839
Apr_2018,NEU,0.783867359161377
Apr_2018,NEU,0.9696964025497437
Apr_2018,NEU,0.9698585271835327
Apr_2018,NEG,0.9014319181442261
Apr_2018,NEU,0.8123391270637512
Apr_2018,NEU,0.9678456783294678
Apr_2018,NEU,0.6442793607711792
Apr_2018,NEU,0.9385550618171692
Apr_2018,NEU,0.9753549098968506
Apr_2018,NEU,0.953471839427948
Apr_2018,NEG,0.6834661960601807
Apr_2018,NEU,0.9762344360351562
Apr_2018,NEU,0.9790450930595398
Apr_2018,NEG,0.8581488132476807
Apr_2018,NEU,0.9630514979362488
Apr_2018,NEU,0.9696090817451477
Apr_2018,NEU,0.9748366475105286
Apr_2018,NEU,0.9380418658256531
Apr_2018,NEG,0.9526305198669434
Apr_2018,NEU,0.9535460472106934
Apr_2018,NEU,0.8868697881698608
Apr_2018,POS,0.5992177724838257
Apr_2018,NEU,0.6563935875892639
Apr_2018,NEU,0.9807496666908264
Apr_2018,NEG,0.8971198797225952
Apr_2018,NEU,0.9807605743408203
Apr_2018,NEG,0.9347044825553894
Apr_2018,NEU,0.9295607209205627
Apr_2018,POS,0.8958349823951721
Apr_2018,NEG,0.9807624220848083
Apr_2018,NEU,0.9746690392494202
Apr_2018,NEU,0.9508049488067627
Apr_2018,NEU,0.9791683554649353
Apr_2018,NEU,0.9796087145805359
Apr_2018,NEG,0.7600009441375732
Apr_2018,NEU,0.9590159058570862
Apr_2018,NEU,0.5431166887283325
Apr_2018,NEU,0.9762864708900452
Apr_2018,NEU,0.820910632610321
Apr_2018,NEG,0.7594166994094849
Apr_2018,NEG,0.7952701449394226
Apr_2018,NEG,0.8643122911453247
Apr_2018,NEU,0.6332946419715881
Apr_2018,NEU,0.9430349469184875
Apr_2018,NEU,0.9743757247924805
Apr_2018,NEU,0.701921820640564
Apr_2018,NEU,0.9779857397079468
Apr_2018,NEU,0.981802761554718
Apr_2018,NEU,0.794639527797699
Apr_2018,POS,0.9156789183616638
Apr_2018,NEU,0.9780238270759583
Apr_2018,NEG,0.7888670563697815
Apr_2018,NEU,0.95329350233078
Apr_2018,NEG,0.9709349274635315
Apr_2018,NEU,0.9312414526939392
Apr_2018,NEU,0.9728140830993652
Apr_2018,NEU,0.9749552011489868
Apr_2018,NEU,0.9630698561668396
Apr_2018,NEU,0.9684006571769714
Apr_2018,NEU,0.8630444407463074
Apr_2018,NEU,0.6147176623344421
Apr_2018,NEU,0.9745827317237854
Apr_2018,NEU,0.5316094756126404
Apr_2018,NEG,0.6547803282737732
Apr_2018,NEU,0.9538326263427734
Apr_2018,NEU,0.980976402759552
Apr_2018,NEU,0.9671461582183838
Apr_2018,NEU,0.9730110764503479
Apr_2018,NEU,0.9205435514450073
Apr_2018,NEU,0.9762489795684814
Apr_2018,NEU,0.9828566908836365
Apr_2018,POS,0.9603284001350403
Apr_2018,NEG,0.9661226272583008
Apr_2018,NEG,0.8471298217773438
Apr_2018,NEU,0.9835262894630432
Apr_2018,NEG,0.7193717360496521
Apr_2018,NEU,0.9664918184280396
Apr_2018,NEU,0.9742209315299988
Apr_2018,NEG,0.8209210634231567
Apr_2018,NEU,0.9798809289932251
Apr_2018,NEG,0.974823534488678
Apr_2018,NEG,0.9560400247573853
Apr_2018,NEG,0.6213678121566772
Apr_2018,NEU,0.9190674424171448
Apr_2018,NEG,0.9571003913879395
Apr_2018,NEU,0.9649301767349243
Apr_2018,NEU,0.9696266651153564
Apr_2018,NEU,0.9614508748054504
Apr_2018,NEU,0.9772285223007202
Apr_2018,NEU,0.6120907664299011
Apr_2018,NEG,0.8235201239585876
Apr_2018,NEG,0.9669463038444519
Apr_2018,NEG,0.6101069450378418
Apr_2018,NEU,0.6837539076805115
Apr_2018,NEU,0.7985748648643494
Apr_2018,NEU,0.9773293137550354
Apr_2018,NEU,0.9767196178436279
Apr_2018,NEU,0.5179402828216553
Apr_2018,NEG,0.8909198045730591
Apr_2018,NEU,0.9736697673797607
Apr_2018,NEU,0.85218745470047
Apr_2018,NEU,0.9327393174171448
Apr_2018,NEU,0.9811388850212097
Apr_2018,NEU,0.980859637260437
Apr_2018,NEU,0.9717156291007996
Apr_2018,NEU,0.9783886075019836
Apr_2018,NEU,0.7884089946746826
Apr_2018,NEU,0.7473011612892151
Apr_2018,NEU,0.9773984551429749
Apr_2018,NEU,0.9787675142288208
Apr_2018,NEU,0.976050078868866
Apr_2018,NEU,0.9654818177223206
Apr_2018,NEG,0.499235600233078
Apr_2018,NEU,0.9708895683288574
Apr_2018,NEU,0.9715714454650879
Apr_2018,NEU,0.9728691577911377
Apr_2018,NEU,0.9719012379646301
Apr_2018,NEU,0.9813674092292786
Apr_2018,NEG,0.536133348941803
Apr_2018,NEU,0.7794770002365112
Apr_2018,NEU,0.9785973429679871
Apr_2018,POS,0.959629476070404
Apr_2018,NEU,0.9812113046646118
Apr_2018,NEG,0.8675307035446167
Apr_2018,NEU,0.9731531143188477
Apr_2018,NEG,0.9801946878433228
Apr_2018,NEU,0.96653151512146
Apr_2018,NEU,0.9827535152435303
Apr_2018,NEU,0.7010238766670227
Apr_2018,NEU,0.9683107733726501
Apr_2018,NEU,0.9708796739578247
Apr_2018,NEU,0.9638793468475342
Apr_2018,NEU,0.9332594275474548
Apr_2018,NEU,0.9331579804420471
Apr_2018,NEU,0.581641674041748
Apr_2018,NEU,0.9644947052001953
Apr_2018,NEU,0.9685100317001343
Apr_2018,NEU,0.9768844246864319
Apr_2018,NEU,0.9736526012420654
Apr_2018,NEG,0.9527992010116577
Apr_2018,NEU,0.9757831692695618
Apr_2018,NEU,0.7428835034370422
Apr_2018,NEU,0.9417546391487122
Apr_2018,NEU,0.9836349487304688
Apr_2018,NEU,0.9806995987892151
Apr_2018,NEG,0.6121138334274292
Apr_2018,NEU,0.8409303426742554
Apr_2018,NEG,0.977392852306366
Apr_2018,NEU,0.9815409183502197
Apr_2018,NEU,0.9692825078964233
Apr_2018,NEU,0.7955146431922913
Apr_2018,NEU,0.9789911508560181
Apr_2018,NEU,0.7543553709983826
Apr_2018,NEG,0.9712501764297485
Apr_2018,NEG,0.9488770365715027
